key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,306.8459,3,0.4898,,left,1.5,,stimuli/card_100_transparent.png,400,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,309.6584,4,0.0843,,left,1,,stimuli/card_100_transparent.png,500,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,311.5505,5,0.2198,,left,0.5,,stimuli/card_100_transparent.png,600,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,313.1022,6,0.2512,,left,1.5,,stimuli/card_0_transparent.png,600,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,315.6816,7,0.1385,,up,1.5,,stimuli/card_100_transparent.png,700,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,318.1573,8,0.0006,,up,1,,stimuli/card_0_transparent.png,700,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,319.9758,9,0.1641,,right,1.5,,stimuli/card_10_transparent.png,710,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,322.4615,10,0.1559,,up,0.5,,stimuli/card_100_transparent.png,810,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,323.9302,11,0.1843,,up,1.5,,stimuli/card_100_transparent.png,910,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,326.449,12,0.0681,,up,0.5,,stimuli/card_100_transparent.png,1010,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,327.8335,13,0.0008,,up,1,,stimuli/card_100_transparent.png,1110,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,329.6521,14,0.0373,,up,0.5,,stimuli/card_100_transparent.png,1210,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.0113,,,336.0095,space,3.6204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.658,2,"[2,4,8,0,1,3,9,6,8,5]",space,3.3315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",343.0477,0,up,0.416,,0.5,0.3,"[3,1,2]",0.055038944,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,,,344.7725,1,left,0.0921,,0.5,0.3,"[3,1,2]",0.814186355,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,,,346.195,2,right,0.0926,,0.5,0.3,"[3,1,2]",0.054190993,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,644e70a29cba8cc79d738a7a,B,2024-06-23_09h10.36.225,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,347.6297,3,up,0.1009,,0.5,0.3,"[3,1,2]",0.48554532,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
