key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,4,4,,,410.2949,12,left,0.1501,,1.5,0.3,"[1,2,3]",0.71149903,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,4,4,,,412.7617,13,left,0.0217,,1,0.3,"[1,2,3]",0.071875596,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,,,,,,,,,,,,,,4,4,,,414.6114,14,left,0.72,,0.5,0.3,"[1,2,3]",0.608904911,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[830,830,750,650]",3,0,3,0,1,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",421.6527,0,left,0.6283,,1.5,0.3,"[2,3,1]",0.75904699,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,,,424.595,1,up,0.0003,,1.5,0.3,"[2,3,1]",0.548813926,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,6,,,426.9283,2,right,0.332,,1,0.3,"[2,3,1]",0.234199672,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,6,,,429.0951,3,right,0.1487,,1.5,0.3,"[2,3,1]",0.203960413,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,5,6,,,431.5779,4,right,0.0077,,1,0.3,"[1,3,2]",0.601680522,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,62743aeb9ef8628d06ec5a75,A,2024-07-01_14h36.36.844,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,5,6,,,433.3946,5,right,0.019,,1.5,0.3,"[1,3,2]",0.651478399,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
